Raw Data 		Experiment - JA_2020-12-23-pPGK1-mCh-tPIR1_mod-n2 (Run on LCS480 1.5.0.39)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	483-533	
K5	Sample 245	3	1	1	1979934	89.7	0.26
K5	Sample 245	3	1	1	1981250	89.85	0.26
K5	Sample 245	3	1	1	1982584	90.1	0.26
K5	Sample 245	3	1	1	1983917	90.25	0.26
K5	Sample 245	3	1	1	1985250	90.44	0.26
K5	Sample 245	3	1	1	1986600	90.69	0.26
K5	Sample 245	3	1	1	1987917	90.84	0.26
K5	Sample 245	3	1	1	1989250	91.06	0.26
K5	Sample 245	3	1	1	1990567	91.26	0.26
K5	Sample 245	3	1	1	1991900	91.46	0.26
K5	Sample 245	3	1	1	1993217	91.64	0.26
K5	Sample 245	3	1	1	1994534	91.83	0.25
K5	Sample 245	3	1	1	1995867	92.05	0.26
K5	Sample 245	3	1	1	1997200	92.24	0.25
K5	Sample 245	3	1	1	1998517	92.42	0.26
K5	Sample 245	3	1	1	1999834	92.62	0.25
K5	Sample 245	3	1	1	2001200	92.83	0.25
K5	Sample 245	3	1	1	2002534	93.03	0.25
K5	Sample 245	3	1	1	2003867	93.21	0.25
K5	Sample 245	3	1	1	2005167	93.41	0.25
K5	Sample 245	3	1	1	2006467	93.63	0.25
K5	Sample 245	3	1	1	2007767	93.82	0.24
K5	Sample 245	3	1	1	2009067	93.98	0.25
K5	Sample 245	3	1	1	2010350	94.17	0.25
K5	Sample 245	3	1	1	2011667	94.36	0.25
K5	Sample 245	3	1	1	2013000	94.59	0.25
K5	Sample 245	3	1	1	2014317	94.75	0.25
K6	Sample 246	2	2	1	234567	59.89	0.76
K6	Sample 246	2	2	2	273684	59.81	0.76
K6	Sample 246	2	2	3	312950	59.82	0.78
K6	Sample 246	2	2	4	352117	59.82	0.79
K6	Sample 246	2	2	5	391300	59.81	0.80
K6	Sample 246	2	2	6	430500	59.83	0.81
K6	Sample 246	2	2	7	469717	59.82	0.82
K6	Sample 246	2	2	8	508917	59.85	0.84
K6	Sample 246	2	2	9	548250	59.85	0.86
K6	Sample 246	2	2	10	587517	59.84	0.92
K6	Sample 246	2	2	11	626817	59.84	1.02
K6	Sample 246	2	2	12	666017	59.84	1.21
K6	Sample 246	2	2	13	705250	59.83	1.57
K6	Sample 246	2	2	14	744384	59.83	2.20
K6	Sample 246	2	2	15	783600	59.83	3.13
K6	Sample 246	2	2	16	822817	59.83	4.05
K6	Sample 246	2	2	17	862017	59.85	4.84
K6	Sample 246	2	2	18	901284	59.82	5.59
K6	Sample 246	2	2	19	940467	59.82	6.22
K6	Sample 246	2	2	20	979834	59.85	6.75
K6	Sample 246	2	2	21	1019117	59.85	7.19
K6	Sample 246	2	2	22	1058384	59.85	7.55
K6	Sample 246	2	2	23	1097684	59.84	7.85
K6	Sample 246	2	2	24	1136967	59.84	8.08
K6	Sample 246	2	2	25	1176200	59.84	8.27
K6	Sample 246	2	2	26	1215484	59.84	8.44
K6	Sample 246	2	2	27	1254800	59.84	8.57
K6	Sample 246	2	2	28	1294100	59.84	8.68
K6	Sample 246	2	2	29	1333400	59.84	8.81
K6	Sample 246	2	2	30	1372584	59.84	8.90
K6	Sample 246	2	2	31	1411900	59.84	8.97
K6	Sample 246	2	2	32	1451100	59.84	9.03
K6	Sample 246	2	2	33	1490367	59.83	9.08
K6	Sample 246	2	2	34	1529667	59.83	9.17
K6	Sample 246	2	2	35	1569000	59.83	9.20
K6	Sample 246	2	2	36	1608267	59.83	9.23
K6	Sample 246	2	2	37	1647584	59.83	9.27
K6	Sample 246	2	2	38	1686884	59.83	9.31
K6	Sample 246	2	2	39	1726084	59.83	9.33
K6	Sample 246	2	2	40	1765400	59.83	9.37
K6	Sample 246	3	1	1	1777617	59.89	9.55
K6	Sample 246	3	1	1	1778917	59.59	9.61
K6	Sample 246	3	1	1	1780217	59.55	9.63
K6	Sample 246	3	1	1	1781534	60.03	9.60
K6	Sample 246	3	1	1	1782867	60.37	9.56
K6	Sample 246	3	1	1	1784184	60.61	9.52
K6	Sample 246	3	1	1	1785517	60.88	9.48
K6	Sample 246	3	1	1	1786834	61.07	9.48
K6	Sample 246	3	1	1	1788150	61.29	9.43
K6	Sample 246	3	1	1	1789500	61.54	9.39
K6	Sample 246	3	1	1	1790817	61.74	9.37
K6	Sample 246	3	1	1	1792134	61.94	9.35
K6	Sample 246	3	1	1	1793467	62.14	9.32
K6	Sample 246	3	1	1	1794767	62.34	9.30
K6	Sample 246	3	1	1	1796100	62.52	9.28
K6	Sample 246	3	1	1	1797417	62.73	9.27
K6	Sample 246	3	1	1	1798734	62.91	9.24
K6	Sample 246	3	1	1	1800050	63.09	9.22
K6	Sample 246	3	1	1	1801350	63.29	9.19
K6	Sample 246	3	1	1	1802667	63.51	9.18
K6	Sample 246	3	1	1	1803984	63.72	9.14
K6	Sample 246	3	1	1	1805317	63.87	9.12
K6	Sample 246	3	1	1	1806634	64.06	9.11
K6	Sample 246	3	1	1	1807950	64.28	9.09
K6	Sample 246	3	1	1	1809267	64.5	9.07
K6	Sample 246	3	1	1	1810600	64.68	9.07
K6	Sample 246	3	1	1	1811934	64.89	9.06
K6	Sample 246	3	1	1	1813250	65.04	9.04
K6	Sample 246	3	1	1	1814550	65.26	9.01
K6	Sample 246	3	1	1	1815884	65.48	9.01
K6	Sample 246	3	1	1	1817217	65.67	9.00
K6	Sample 246	3	1	1	1818550	65.83	8.99
K6	Sample 246	3	1	1	1819867	66.05	8.98
K6	Sample 246	3	1	1	1821184	66.26	8.96
K6	Sample 246	3	1	1	1822484	66.44	8.96
K6	Sample 246	3	1	1	1823851	66.61	8.95
K6	Sample 246	3	1	1	1825150	66.8	8.95
K6	Sample 246	3	1	1	1826467	67.02	8.94
K6	Sample 246	3	1	1	1827800	67.22	8.96
K6	Sample 246	3	1	1	1829134	67.41	8.94
K6	Sample 246	3	1	1	1830450	67.6	8.93
K6	Sample 246	3	1	1	1831784	67.81	8.93
K6	Sample 246	3	1	1	1833100	67.99	8.92
K6	Sample 246	3	1	1	1834450	68.2	8.93
K6	Sample 246	3	1	1	1835767	68.4	8.93
K6	Sample 246	3	1	1	1837084	68.57	8.94
K6	Sample 246	3	1	1	1838367	68.77	8.93
K6	Sample 246	3	1	1	1839684	68.99	8.95
K6	Sample 246	3	1	1	1841000	69.15	8.93
K6	Sample 246	3	1	1	1842350	69.36	8.93
K6	Sample 246	3	1	1	1843667	69.56	8.92
K6	Sample 246	3	1	1	1844984	69.76	8.90
K6	Sample 246	3	1	1	1846317	69.93	8.88
K6	Sample 246	3	1	1	1847634	70.15	8.85
K6	Sample 246	3	1	1	1849000	70.35	8.80
K6	Sample 246	3	1	1	1850300	70.53	8.77
K6	Sample 246	3	1	1	1851634	70.73	8.74
K6	Sample 246	3	1	1	1852967	70.92	8.69
K6	Sample 246	3	1	1	1854317	71.13	8.65
K6	Sample 246	3	1	1	1855667	71.29	8.61
K6	Sample 246	3	1	1	1857000	71.53	8.56
K6	Sample 246	3	1	1	1858317	71.73	8.52
K6	Sample 246	3	1	1	1859650	71.94	8.46
K6	Sample 246	3	1	1	1860950	72.1	8.39
K6	Sample 246	3	1	1	1862300	72.32	8.34
K6	Sample 246	3	1	1	1863650	72.52	8.29
K6	Sample 246	3	1	1	1864967	72.72	8.24
K6	Sample 246	3	1	1	1866284	72.89	8.19
K6	Sample 246	3	1	1	1867584	73.09	8.12
K6	Sample 246	3	1	1	1868917	73.29	8.06
K6	Sample 246	3	1	1	1870284	73.5	8.03
K6	Sample 246	3	1	1	1871600	73.7	7.95
K6	Sample 246	3	1	1	1872917	73.87	7.91
K6	Sample 246	3	1	1	1874234	74.07	7.85
K6	Sample 246	3	1	1	1875550	74.26	7.80
K6	Sample 246	3	1	1	1876851	74.47	7.73
K6	Sample 246	3	1	1	1878167	74.64	7.66
K6	Sample 246	3	1	1	1879500	74.83	7.63
K6	Sample 246	3	1	1	1880817	75.03	7.57
K6	Sample 246	3	1	1	1882117	75.24	7.53
K6	Sample 246	3	1	1	1883434	75.41	7.46
K6	Sample 246	3	1	1	1884750	75.62	7.39
K6	Sample 246	3	1	1	1886117	75.79	7.35
K6	Sample 246	3	1	1	1887434	76.02	7.30
K6	Sample 246	3	1	1	1888750	76.22	7.25
K6	Sample 246	3	1	1	1890084	76.43	7.19
K6	Sample 246	3	1	1	1891400	76.59	7.14
K6	Sample 246	3	1	1	1892750	76.8	7.08
K6	Sample 246	3	1	1	1894100	77.03	7.02
K6	Sample 246	3	1	1	1895417	77.2	6.99
K6	Sample 246	3	1	1	1896717	77.4	6.91
K6	Sample 246	3	1	1	1898034	77.58	6.87
K6	Sample 246	3	1	1	1899350	77.77	6.82
K6	Sample 246	3	1	1	1900667	77.97	6.76
K6	Sample 246	3	1	1	1902017	78.18	6.70
K6	Sample 246	3	1	1	1903334	78.34	6.63
K6	Sample 246	3	1	1	1904667	78.58	6.59
K6	Sample 246	3	1	1	1905950	78.75	6.52
K6	Sample 246	3	1	1	1907267	78.95	6.46
K6	Sample 246	3	1	1	1908584	79.15	6.40
K6	Sample 246	3	1	1	1909917	79.33	6.30
K6	Sample 246	3	1	1	1911250	79.52	6.18
K6	Sample 246	3	1	1	1912567	79.76	6.00
K6	Sample 246	3	1	1	1913867	79.9	5.72
K6	Sample 246	3	1	1	1915167	80.12	5.24
K6	Sample 246	3	1	1	1916500	80.32	4.49
K6	Sample 246	3	1	1	1917867	80.51	3.51
K6	Sample 246	3	1	1	1919184	80.72	2.57
K6	Sample 246	3	1	1	1920517	80.9	1.81
K6	Sample 246	3	1	1	1921851	81.09	1.22
K6	Sample 246	3	1	1	1923167	81.3	0.80
K6	Sample 246	3	1	1	1924467	81.51	0.56
K6	Sample 246	3	1	1	1925800	81.67	0.45
K6	Sample 246	3	1	1	1927134	81.88	0.40
K6	Sample 246	3	1	1	1928450	82.03	0.37
K6	Sample 246	3	1	1	1929750	82.29	0.35
K6	Sample 246	3	1	1	1931084	82.46	0.34
K6	Sample 246	3	1	1	1932384	82.68	0.34
K6	Sample 246	3	1	1	1933700	82.84	0.33
K6	Sample 246	3	1	1	1935017	83.05	0.33
K6	Sample 246	3	1	1	1936350	83.26	0.32
K6	Sample 246	3	1	1	1937667	83.46	0.32
K6	Sample 246	3	1	1	1939000	83.64	0.32
K6	Sample 246	3	1	1	1940317	83.84	0.31
K6	Sample 246	3	1	1	1941667	84.02	0.31
K6	Sample 246	3	1	1	1942984	84.23	0.31
K6	Sample 246	3	1	1	1944284	84.43	0.31
K6	Sample 246	3	1	1	1945584	84.61	0.30
K6	Sample 246	3	1	1	1946884	84.79	0.29
K6	Sample 246	3	1	1	1948184	84.98	0.30
K6	Sample 246	3	1	1	1949484	85.2	0.30
K6	Sample 246	3	1	1	1950784	85.37	0.29
K6	Sample 246	3	1	1	1952117	85.55	0.29
K6	Sample 246	3	1	1	1953417	85.76	0.29
K6	Sample 246	3	1	1	1954750	85.97	0.29
K6	Sample 246	3	1	1	1956067	86.17	0.29
K6	Sample 246	3	1	1	1957400	86.36	0.28
K6	Sample 246	3	1	1	1958717	86.53	0.28
K6	Sample 246	3	1	1	1960067	86.75	0.28
K6	Sample 246	3	1	1	1961400	86.96	0.28
K6	Sample 246	3	1	1	1962734	87.13	0.28
K6	Sample 246	3	1	1	1964034	87.33	0.27
K6	Sample 246	3	1	1	1965350	87.51	0.27
K6	Sample 246	3	1	1	1966634	87.72	0.28
K6	Sample 246	3	1	1	1967967	87.93	0.27
K6	Sample 246	3	1	1	1969300	88.11	0.27
K6	Sample 246	3	1	1	1970617	88.3	0.27
K6	Sample 246	3	1	1	1971934	88.48	0.27
K6	Sample 246	3	1	1	1973284	88.69	0.27
K6	Sample 246	3	1	1	1974634	88.91	0.27
K6	Sample 246	3	1	1	1976000	89.12	0.27
K6	Sample 246	3	1	1	1977284	89.3	0.27
K6	Sample 246	3	1	1	1978600	89.45	0.26
K6	Sample 246	3	1	1	1979934	89.7	0.26
K6	Sample 246	3	1	1	1981250	89.85	0.26
K6	Sample 246	3	1	1	1982584	90.1	0.26
K6	Sample 246	3	1	1	1983917	90.25	0.26
K6	Sample 246	3	1	1	1985250	90.44	0.26
K6	Sample 246	3	1	1	1986600	90.69	0.26
K6	Sample 246	3	1	1	1987917	90.84	0.26
K6	Sample 246	3	1	1	1989250	91.06	0.26
K6	Sample 246	3	1	1	1990567	91.26	0.26
K6	Sample 246	3	1	1	1991900	91.46	0.26
K6	Sample 246	3	1	1	1993217	91.64	0.26
K6	Sample 246	3	1	1	1994534	91.83	0.26
K6	Sample 246	3	1	1	1995867	92.05	0.25
K6	Sample 246	3	1	1	1997200	92.24	0.26
K6	Sample 246	3	1	1	1998517	92.42	0.25
K6	Sample 246	3	1	1	1999834	92.62	0.26
K6	Sample 246	3	1	1	2001200	92.83	0.25
K6	Sample 246	3	1	1	2002534	93.03	0.25
K6	Sample 246	3	1	1	2003867	93.21	0.25
K6	Sample 246	3	1	1	2005167	93.41	0.25
K6	Sample 246	3	1	1	2006467	93.63	0.25
K6	Sample 246	3	1	1	2007767	93.82	0.25
K6	Sample 246	3	1	1	2009067	93.98	0.25
K6	Sample 246	3	1	1	2010350	94.17	0.25
K6	Sample 246	3	1	1	2011667	94.36	0.25
K6	Sample 246	3	1	1	2013000	94.59	0.25
K6	Sample 246	3	1	1	2014317	94.75	0.25
K7	Sample 247	2	2	1	234567	59.89	0.78
K7	Sample 247	2	2	2	273684	59.81	0.79
K7	Sample 247	2	2	3	312950	59.82	0.80
K7	Sample 247	2	2	4	352117	59.82	0.80
K7	Sample 247	2	2	5	391300	59.81	0.81
K7	Sample 247	2	2	6	430500	59.83	0.81
K7	Sample 247	2	2	7	469717	59.82	0.82
K7	Sample 247	2	2	8	508917	59.85	0.84
K7	Sample 247	2	2	9	548250	59.85	0.86
K7	Sample 247	2	2	10	587517	59.84	0.90
K7	Sample 247	2	2	11	626817	59.84	1.00
K7	Sample 247	2	2	12	666017	59.84	1.20
K7	Sample 247	2	2	13	705250	59.83	1.55
K7	Sample 247	2	2	14	744384	59.83	2.18
K7	Sample 247	2	2	15	783600	59.83	3.18
K7	Sample 247	2	2	16	822817	59.83	4.21
K7	Sample 247	2	2	17	862017	59.85	5.09
K7	Sample 247	2	2	18	901284	59.82	5.92
K7	Sample 247	2	2	19	940467	59.82	6.66
K7	Sample 247	2	2	20	979834	59.85	7.23
K7	Sample 247	2	2	21	1019117	59.85	7.73
K7	Sample 247	2	2	22	1058384	59.85	8.13
K7	Sample 247	2	2	23	1097684	59.84	8.46
K7	Sample 247	2	2	24	1136967	59.84	8.73
K7	Sample 247	2	2	25	1176200	59.84	8.95
K7	Sample 247	2	2	26	1215484	59.84	9.15
K7	Sample 247	2	2	27	1254800	59.84	9.28
K7	Sample 247	2	2	28	1294100	59.84	9.42
K7	Sample 247	2	2	29	1333400	59.84	9.55
K7	Sample 247	2	2	30	1372584	59.84	9.64
K7	Sample 247	2	2	31	1411900	59.84	9.70
K7	Sample 247	2	2	32	1451100	59.84	9.80
K7	Sample 247	2	2	33	1490367	59.83	9.86
K7	Sample 247	2	2	34	1529667	59.83	9.94
K7	Sample 247	2	2	35	1569000	59.83	9.98
K7	Sample 247	2	2	36	1608267	59.83	10.00
K7	Sample 247	2	2	37	1647584	59.83	10.07
K7	Sample 247	2	2	38	1686884	59.83	10.09
K7	Sample 247	2	2	39	1726084	59.83	10.09
K7	Sample 247	2	2	40	1765400	59.83	10.14
K7	Sample 247	3	1	1	1777617	59.89	10.33
K7	Sample 247	3	1	1	1778917	59.59	10.39
K7	Sample 247	3	1	1	1780217	59.55	10.41
K7	Sample 247	3	1	1	1781534	60.03	10.38
K7	Sample 247	3	1	1	1782867	60.37	10.32
K7	Sample 247	3	1	1	1784184	60.61	10.31
K7	Sample 247	3	1	1	1785517	60.88	10.26
K7	Sample 247	3	1	1	1786834	61.07	10.24
K7	Sample 247	3	1	1	1788150	61.29	10.21
K7	Sample 247	3	1	1	1789500	61.54	10.18
K7	Sample 247	3	1	1	1790817	61.74	10.12
K7	Sample 247	3	1	1	1792134	61.94	10.12
K7	Sample 247	3	1	1	1793467	62.14	10.08
K7	Sample 247	3	1	1	1794767	62.34	10.06
K7	Sample 247	3	1	1	1796100	62.52	10.04
K7	Sample 247	3	1	1	1797417	62.73	10.00
K7	Sample 247	3	1	1	1798734	62.91	10.00
K7	Sample 247	3	1	1	1800050	63.09	9.98
K7	Sample 247	3	1	1	1801350	63.29	9.96
K7	Sample 247	3	1	1	1802667	63.51	9.92
K7	Sample 247	3	1	1	1803984	63.72	9.91
K7	Sample 247	3	1	1	1805317	63.87	9.86
K7	Sample 247	3	1	1	1806634	64.06	9.86
K7	Sample 247	3	1	1	1807950	64.28	9.84
K7	Sample 247	3	1	1	1809267	64.5	9.82
K7	Sample 247	3	1	1	1810600	64.68	9.80
K7	Sample 247	3	1	1	1811934	64.89	9.80
K7	Sample 247	3	1	1	1813250	65.04	9.77
K7	Sample 247	3	1	1	1814550	65.26	9.76
K7	Sample 247	3	1	1	1815884	65.48	9.75
K7	Sample 247	3	1	1	1817217	65.67	9.74
K7	Sample 247	3	1	1	1818550	65.83	9.73
K7	Sample 247	3	1	1	1819867	66.05	9.72
K7	Sample 247	3	1	1	1821184	66.26	9.71
K7	Sample 247	3	1	1	1822484	66.44	9.69
K7	Sample 247	3	1	1	1823851	66.61	9.69
K7	Sample 247	3	1	1	1825150	66.8	9.65
K7	Sample 247	3	1	1	1826467	67.02	9.68
K7	Sample 247	3	1	1	1827800	67.22	9.65
K7	Sample 247	3	1	1	1829134	67.41	9.66
K7	Sample 247	3	1	1	1830450	67.6	9.64
K7	Sample 247	3	1	1	1831784	67.81	9.63
K7	Sample 247	3	1	1	1833100	67.99	9.61
K7	Sample 247	3	1	1	1834450	68.2	9.63
K7	Sample 247	3	1	1	1835767	68.4	9.61
K7	Sample 247	3	1	1	1837084	68.57	9.62
K7	Sample 247	3	1	1	1838367	68.77	9.60
K7	Sample 247	3	1	1	1839684	68.99	9.60
K7	Sample 247	3	1	1	1841000	69.15	9.58
K7	Sample 247	3	1	1	1842350	69.36	9.58
K7	Sample 247	3	1	1	1843667	69.56	9.55
K7	Sample 247	3	1	1	1844984	69.76	9.53
K7	Sample 247	3	1	1	1846317	69.93	9.50
K7	Sample 247	3	1	1	1847634	70.15	9.46
K7	Sample 247	3	1	1	1849000	70.35	9.43
K7	Sample 247	3	1	1	1850300	70.53	9.38
K7	Sample 247	3	1	1	1851634	70.73	9.32
K7	Sample 247	3	1	1	1852967	70.92	9.27
K7	Sample 247	3	1	1	1854317	71.13	9.22
K7	Sample 247	3	1	1	1855667	71.29	9.18
K7	Sample 247	3	1	1	1857000	71.53	9.11
K7	Sample 247	3	1	1	1858317	71.73	9.06
K7	Sample 247	3	1	1	1859650	71.94	8.98
K7	Sample 247	3	1	1	1860950	72.1	8.94
K7	Sample 247	3	1	1	1862300	72.32	8.88
K7	Sample 247	3	1	1	1863650	72.52	8.81
K7	Sample 247	3	1	1	1864967	72.72	8.76
K7	Sample 247	3	1	1	1866284	72.89	8.71
K7	Sample 247	3	1	1	1867584	73.09	8.66
K7	Sample 247	3	1	1	1868917	73.29	8.58
K7	Sample 247	3	1	1	1870284	73.5	8.54
K7	Sample 247	3	1	1	1871600	73.7	8.45
K7	Sample 247	3	1	1	1872917	73.87	8.40
K7	Sample 247	3	1	1	1874234	74.07	8.35
K7	Sample 247	3	1	1	1875550	74.26	8.30
K7	Sample 247	3	1	1	1876851	74.47	8.23
K7	Sample 247	3	1	1	1878167	74.64	8.18
K7	Sample 247	3	1	1	1879500	74.83	8.12
K7	Sample 247	3	1	1	1880817	75.03	8.06
K7	Sample 247	3	1	1	1882117	75.24	7.99
K7	Sample 247	3	1	1	1883434	75.41	7.93
K7	Sample 247	3	1	1	1884750	75.62	7.89
K7	Sample 247	3	1	1	1886117	75.79	7.82
K7	Sample 247	3	1	1	1887434	76.02	7.77
K7	Sample 247	3	1	1	1888750	76.22	7.71
K7	Sample 247	3	1	1	1890084	76.43	7.65
K7	Sample 247	3	1	1	1891400	76.59	7.60
K7	Sample 247	3	1	1	1892750	76.8	7.53
K7	Sample 247	3	1	1	1894100	77.03	7.48
K7	Sample 247	3	1	1	1895417	77.2	7.42
K7	Sample 247	3	1	1	1896717	77.4	7.37
K7	Sample 247	3	1	1	1898034	77.58	7.31
K7	Sample 247	3	1	1	1899350	77.77	7.24
K7	Sample 247	3	1	1	1900667	77.97	7.19
K7	Sample 247	3	1	1	1902017	78.18	7.11
K7	Sample 247	3	1	1	1903334	78.34	7.07
K7	Sample 247	3	1	1	1904667	78.58	7.00
K7	Sample 247	3	1	1	1905950	78.75	6.95
K7	Sample 247	3	1	1	1907267	78.95	6.86
K7	Sample 247	3	1	1	1908584	79.15	6.79
K7	Sample 247	3	1	1	1909917	79.33	6.69
K7	Sample 247	3	1	1	1911250	79.52	6.56
K7	Sample 247	3	1	1	1912567	79.76	6.34
K7	Sample 247	3	1	1	1913867	79.9	6.01
K7	Sample 247	3	1	1	1915167	80.12	5.45
K7	Sample 247	3	1	1	1916500	80.32	4.62
K7	Sample 247	3	1	1	1917867	80.51	3.58
K7	Sample 247	3	1	1	1919184	80.72	2.58
K7	Sample 247	3	1	1	1920517	80.9	1.80
K7	Sample 247	3	1	1	1921851	81.09	1.20
K7	Sample 247	3	1	1	1923167	81.3	0.78
K7	Sample 247	3	1	1	1924467	81.51	0.55
K7	Sample 247	3	1	1	1925800	81.67	0.45
K7	Sample 247	3	1	1	1927134	81.88	0.39
K7	Sample 247	3	1	1	1928450	82.03	0.37
K7	Sample 247	3	1	1	1929750	82.29	0.36
K7	Sample 247	3	1	1	1931084	82.46	0.35
K7	Sample 247	3	1	1	1932384	82.68	0.34
K7	Sample 247	3	1	1	1933700	82.84	0.34
K7	Sample 247	3	1	1	1935017	83.05	0.33
K7	Sample 247	3	1	1	1936350	83.26	0.33
K7	Sample 247	3	1	1	1937667	83.46	0.33
K7	Sample 247	3	1	1	1939000	83.64	0.33
K7	Sample 247	3	1	1	1940317	83.84	0.32
K7	Sample 247	3	1	1	1941667	84.02	0.32
K7	Sample 247	3	1	1	1942984	84.23	0.32
K7	Sample 247	3	1	1	1944284	84.43	0.32
K7	Sample 247	3	1	1	1945584	84.61	0.31
K7	Sample 247	3	1	1	1946884	84.79	0.31
K7	Sample 247	3	1	1	1948184	84.98	0.30
K7	Sample 247	3	1	1	1949484	85.2	0.30
K7	Sample 247	3	1	1	1950784	85.37	0.30
K7	Sample 247	3	1	1	1952117	85.55	0.30
K7	Sample 247	3	1	1	1953417	85.76	0.30
K7	Sample 247	3	1	1	1954750	85.97	0.30
K7	Sample 247	3	1	1	1956067	86.17	0.29
K7	Sample 247	3	1	1	1957400	86.36	0.29
K7	Sample 247	3	1	1	1958717	86.53	0.29
K7	Sample 247	3	1	1	1960067	86.75	0.29
K7	Sample 247	3	1	1	1961400	86.96	0.29
K7	Sample 247	3	1	1	1962734	87.13	0.28
K7	Sample 247	3	1	1	1964034	87.33	0.29
K7	Sample 247	3	1	1	1965350	87.51	0.28
K7	Sample 247	3	1	1	1966634	87.72	0.28
K7	Sample 247	3	1	1	1967967	87.93	0.28
K7	Sample 247	3	1	1	1969300	88.11	0.28
K7	Sample 247	3	1	1	1970617	88.3	0.28
K7	Sample 247	3	1	1	1971934	88.48	0.28
K7	Sample 247	3	1	1	1973284	88.69	0.28
K7	Sample 247	3	1	1	1974634	88.91	0.28
K7	Sample 247	3	1	1	1976000	89.12	0.27
K7	Sample 247	3	1	1	1977284	89.3	0.27
K7	Sample 247	3	1	1	1978600	89.45	0.27
K7	Sample 247	3	1	1	1979934	89.7	0.27
K7	Sample 247	3	1	1	1981250	89.85	0.27
K7	Sample 247	3	1	1	1982584	90.1	0.27
K7	Sample 247	3	1	1	1983917	90.25	0.27
K7	Sample 247	3	1	1	1985250	90.44	0.27
K7	Sample 247	3	1	1	1986600	90.69	0.27
K7	Sample 247	3	1	1	1987917	90.84	0.27
K7	Sample 247	3	1	1	1989250	91.06	0.27
K7	Sample 247	3	1	1	1990567	91.26	0.27
K7	Sample 247	3	1	1	1991900	91.46	0.27
K7	Sample 247	3	1	1	1993217	91.64	0.27
K7	Sample 247	3	1	1	1994534	91.83	0.27
K7	Sample 247	3	1	1	1995867	92.05	0.27
K7	Sample 247	3	1	1	1997200	92.24	0.27
K7	Sample 247	3	1	1	1998517	92.42	0.27
K7	Sample 247	3	1	1	1999834	92.62	0.26
K7	Sample 247	3	1	1	2001200	92.83	0.26
K7	Sample 247	3	1	1	2002534	93.03	0.26
K7	Sample 247	3	1	1	2003867	93.21	0.26
K7	Sample 247	3	1	1	2005167	93.41	0.27
K7	Sample 247	3	1	1	2006467	93.63	0.26
K7	Sample 247	3	1	1	2007767	93.82	0.26
K7	Sample 247	3	1	1	2009067	93.98	0.26
K7	Sample 247	3	1	1	2010350	94.17	0.26
K7	Sample 247	3	1	1	2011667	94.36	0.26
K7	Sample 247	3	1	1	2013000	94.59	0.26
K7	Sample 247	3	1	1	2014317	94.75	0.26
K8	Sample 248	2	2	1	234567	59.89	0.72
K8	Sample 248	2	2	2	273684	59.81	0.74
K8	Sample 248	2	2	3	312950	59.82	0.73
K8	Sample 248	2	2	4	352117	59.82	0.75
K8	Sample 248	2	2	5	391300	59.81	0.75
K8	Sample 248	2	2	6	430500	59.83	0.76
K8	Sample 248	2	2	7	469717	59.82	0.77
K8	Sample 248	2	2	8	508917	59.85	0.78
K8	Sample 248	2	2	9	548250	59.85	0.81
K8	Sample 248	2	2	10	587517	59.84	0.85
K8	Sample 248	2	2	11	626817	59.84	0.93
K8	Sample 248	2	2	12	666017	59.84	1.10
K8	Sample 248	2	2	13	705250	59.83	1.41
K8	Sample 248	2	2	14	744384	59.83	1.98
K8	Sample 248	2	2	15	783600	59.83	2.84
K8	Sample 248	2	2	16	822817	59.83	3.75
K8	Sample 248	2	2	17	862017	59.85	4.54
K8	Sample 248	2	2	18	901284	59.82	5.27
K8	Sample 248	2	2	19	940467	59.82	5.88
K8	Sample 248	2	2	20	979834	59.85	6.42
K8	Sample 248	2	2	21	1019117	59.85	6.87
K8	Sample 248	2	2	22	1058384	59.85	7.20
K8	Sample 248	2	2	23	1097684	59.84	7.49
K8	Sample 248	2	2	24	1136967	59.84	7.73
K8	Sample 248	2	2	25	1176200	59.84	7.93
K8	Sample 248	2	2	26	1215484	59.84	8.09
K8	Sample 248	2	2	27	1254800	59.84	8.22
K8	Sample 248	2	2	28	1294100	59.84	8.35
K8	Sample 248	2	2	29	1333400	59.84	8.42
K8	Sample 248	2	2	30	1372584	59.84	8.55
K8	Sample 248	2	2	31	1411900	59.84	8.61
K8	Sample 248	2	2	32	1451100	59.84	8.69
K8	Sample 248	2	2	33	1490367	59.83	8.74
K8	Sample 248	2	2	34	1529667	59.83	8.79
K8	Sample 248	2	2	35	1569000	59.83	8.82
K8	Sample 248	2	2	36	1608267	59.83	8.86
K8	Sample 248	2	2	37	1647584	59.83	8.91
K8	Sample 248	2	2	38	1686884	59.83	8.94
K8	Sample 248	2	2	39	1726084	59.83	8.97
K8	Sample 248	2	2	40	1765400	59.83	8.99
K8	Sample 248	3	1	1	1777617	59.89	9.16
K8	Sample 248	3	1	1	1778917	59.59	9.21
K8	Sample 248	3	1	1	1780217	59.55	9.22
K8	Sample 248	3	1	1	1781534	60.03	9.19
K8	Sample 248	3	1	1	1782867	60.37	9.16
K8	Sample 248	3	1	1	1784184	60.61	9.12
K8	Sample 248	3	1	1	1785517	60.88	9.11
K8	Sample 248	3	1	1	1786834	61.07	9.07
K8	Sample 248	3	1	1	1788150	61.29	9.05
K8	Sample 248	3	1	1	1789500	61.54	9.01
